Time [s],PID,Address,Endpoint,Frame #,Data,CRC
9.464262136000000,ACK,,,,,
9.464264064000000,IN,0x04,0x01,,,0x13
9.464267160000000,NAK,,,,,
9.465203968000001,SOF,,,0x15C,,0x19
9.465208584000001,OUT,0x04,0x01,,,0x13
9.465211847999999,DATA1,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0x08 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF5 0x69,0x3CA1
9.465262200000000,ACK,,,,,
9.465264132000000,IN,0x04,0x01,,,0x13
9.465267224000000,NAK,,,,,
9.466203952000001,SOF,,,0x15D,,0x06
9.466207968000001,OUT,0x04,0x01,,,0x13
9.466211231999999,DATA0,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0x30 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x1D 0x91,0x5529
9.466261564000000,ACK,,,,,
9.466263496000000,IN,0x04,0x01,,,0x13
9.466266592000000,NAK,,,,,
9.467203932000000,SOF,,,0x15E,,0x0E
9.467209100000000,OUT,0x04,0x01,,,0x13
9.467212364000000,DATA1,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0x58 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x45 0xB9,0xE3EB
9.467262696000001,ACK,,,,,
9.467264628000001,IN,0x04,0x01,,,0x13
9.467267720000001,NAK,,,,,
9.468203916000000,SOF,,,0x15F,,0x11
9.468208532000000,OUT,0x04,0x01,,,0x13
9.468211796000000,DATA0,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0x80 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x6D 0xE1,0x9D2A
9.468262132000000,ACK,,,,,
9.468264059999999,IN,0x04,0x01,,,0x13
9.468267156000000,NAK,,,,,
9.469203900000000,SOF,,,0x160,,0x1D
9.469208512000000,OUT,0x04,0x01,,,0x13
9.469211780000000,DATA1,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0xA8 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x95 0x09,0x52F6
9.469262111999999,ACK,,,,,
9.469264044000001,IN,0x04,0x01,,,0x13
9.469267135999999,NAK,,,,,
9.470203880000000,SOF,,,0x161,,0x02
9.470208511999999,OUT,0x04,0x01,,,0x13
9.470211780000000,DATA0,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0xD0 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xBD 0x31,0x4248
9.470262116000001,ACK,,,,,
9.470264044000000,IN,0x04,0x01,,,0x13
9.470267140000001,NAK,,,,,
9.471203864000000,SOF,,,0x162,,0x0A
9.471208495999999,OUT,0x04,0x01,,,0x13
9.471211759999999,DATA1,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0xF8 0x62 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE5 0x59,0x2DED
9.471262103999999,ACK,,,,,
9.471264044000000,IN,0x04,0x01,,,0x13
9.471267131999999,NAK,,,,,
9.472203843999999,SOF,,,0x163,,0x15
9.472208459999999,OUT,0x04,0x01,,,0x13
9.472211728000000,DATA0,,,,0xFF 0x55 0x38 0xCE 0x0D 0x37 0x12 0xC4 0x09 0x2D 0x20 0x63 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x0E 0x82,0xA7A5
9.472261972000000,ACK,,,,,
9.472263908000000,IN,0x04,0x01,,,0x13
9.472267000000000,NAK,,,,,
9.473203828000001,SOF,,,0x164,,0x1A
9.473208444000001,OUT,0x04,0x01,,,0x13
9.473211707999999,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x48 0x63 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x36 0xCB,0xB525
9.473261967999999,ACK,,,,,
9.473263892000000,IN,0x04,0x01,,,0x13
9.473266976000000,NAK,,,,,
9.474203812000001,SOF,,,0x165,,0x05
9.474208408000001,OUT,0x04,0x01,,,0x13
9.474211675999999,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x70 0x63 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5E 0xF3,0x4CCC
9.474261924000000,ACK,,,,,
9.474263856000000,IN,0x04,0x01,,,0x13
9.474266948000000,NAK,,,,,
9.475203792000000,SOF,,,0x166,,0x0D
9.475208408000000,OUT,0x04,0x01,,,0x13
9.475211672000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x98 0x63 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x86 0x1B,0x38A3
9.475261928000000,ACK,,,,,
9.475263856000000,IN,0x04,0x01,,,0x13
9.475266952000000,NAK,,,,,
9.476203776000000,SOF,,,0x167,,0x12
9.476208392000000,OUT,0x04,0x01,,,0x13
9.476211656000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0xC0 0x63 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xAE 0x43,0x14AE
9.476261920000001,ACK,,,,,
9.476263855999999,IN,0x04,0x01,,,0x13
9.476266947999999,NAK,,,,,
9.477203756000000,SOF,,,0x168,,0x13
9.477208372000000,OUT,0x04,0x01,,,0x13
9.477211640000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x1D 0xE8 0x63 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB6 0x4B,0x3FB2
9.477261984000000,ACK,,,,,
9.477263920000000,IN,0x04,0x01,,,0x13
9.477267012000000,NAK,,,,,
9.478203740000000,SOF,,,0x169,,0x0C
9.478207340000001,IN,0x04,0x01,,,0x13
9.478210428000001,NAK,,,,,
9.479203724000000,SOF,,,0x16A,,0x04
9.479207572000000,OUT,0x04,0x01,,,0x13
9.479210836000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x00 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xEF 0x84,0x15B8
9.479261184000000,ACK,,,,,
9.479263120000001,IN,0x04,0x01,,,0x13
9.479266208000000,NAK,,,,,
9.480203703999999,SOF,,,0x16B,,0x1B
9.480208304000000,OUT,0x04,0x01,,,0x13
9.480211568000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x28 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x17 0xAC,0x8A64
9.480261916000000,ACK,,,,,
9.480263852000000,IN,0x04,0x01,,,0x13
9.480266940000000,NAK,,,,,
9.481203688000001,SOF,,,0x16C,,0x14
9.481208283999999,OUT,0x04,0x01,,,0x13
9.481211552000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x50 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x3F 0xD4,0x6ADB
9.481261904000000,ACK,,,,,
9.481263832000000,IN,0x04,0x01,,,0x13
9.481266928000000,NAK,,,,,
9.482203668000000,SOF,,,0x16D,,0x0B
9.482208284000000,OUT,0x04,0x01,,,0x13
9.482211548000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x78 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x67 0xFC,0xF57F
9.482262060000000,ACK,,,,,
9.482263980000001,IN,0x04,0x01,,,0x13
9.482267084000000,NAK,,,,,
9.483203652000000,SOF,,,0x16E,,0x03
9.483208868000000,OUT,0x04,0x01,,,0x13
9.483212132000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0xA0 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x8F 0x24,0x2BEF
9.483262484000001,ACK,,,,,
9.483264416000001,IN,0x04,0x01,,,0x13
9.483267508000001,NAK,,,,,
9.484203636000000,SOF,,,0x16F,,0x1C
9.484208784000000,OUT,0x04,0x01,,,0x13
9.484212048000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0xC8 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB7 0x4C,0x6D04
9.484262384000001,ACK,,,,,
9.484264312000001,IN,0x04,0x01,,,0x13
9.484267407999999,NAK,,,,,
9.485203616000000,SOF,,,0x170,,0x01
9.485208532000000,OUT,0x04,0x01,,,0x13
9.485211796000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0xF0 0x64 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xDF 0x74,0x94ED
9.485262148000000,ACK,,,,,
9.485264080000000,IN,0x04,0x01,,,0x13
9.485267172000000,NAK,,,,,
9.486203600000000,SOF,,,0x171,,0x1E
9.486208216000000,OUT,0x04,0x01,,,0x13
9.486211480000000,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x18 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x08 0x9D,0x75DE
9.486261744000000,ACK,,,,,
9.486263676000000,IN,0x04,0x01,,,0x13
9.486266772000000,NAK,,,,,
9.487203579999999,SOF,,,0x172,,0x16
9.487208180000000,OUT,0x04,0x01,,,0x13
9.487211444000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x40 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x30 0xC5,0x99DE
9.487261704000000,ACK,,,,,
9.487263627999999,IN,0x04,0x01,,,0x13
9.487266728000000,NAK,,,,,
9.488203564000001,SOF,,,0x173,,0x09
9.488208180000001,OUT,0x04,0x01,,,0x13
9.488211443999999,DATA1,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x68 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x58 0xED,0x066E
9.488261696000000,ACK,,,,,
9.488263628000000,IN,0x04,0x01,,,0x13
9.488266724000001,NAK,,,,,
9.489203548000001,SOF,,,0x174,,0x06
9.489207428000000,OUT,0x04,0x01,,,0x13
9.489210692000000,DATA0,,,,0xFF 0x55 0x38 0xDE 0x0D 0x37 0x22 0xC5 0x09 0x2D 0x90 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x80 0x15,0x1458
9.489260944000000,ACK,,,,,
9.489262876000000,IN,0x04,0x01,,,0x13
9.489265968000000,NAK,,,,,
9.490203528000000,SOF,,,0x175,,0x19
9.490208144000000,OUT,0x04,0x01,,,0x13
9.490211408000000,DATA1,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0xB8 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA8 0x5E,0x76E9
9.490261664000000,ACK,,,,,
9.490263592000000,IN,0x04,0x01,,,0x13
9.490266692000001,NAK,,,,,
9.491203512000000,SOF,,,0x176,,0x11
9.491208108000000,OUT,0x04,0x01,,,0x13
9.491211376000001,DATA0,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0xE0 0x65 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD0 0x86,0xFAD9
9.491261628000000,ACK,,,,,
9.491263556000000,IN,0x04,0x01,,,0x13
9.491266656000001,NAK,,,,,
9.492203492000000,SOF,,,0x177,,0x0E
9.492208743999999,OUT,0x04,0x01,,,0x13
9.492212007999999,DATA1,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0x08 0x66 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF9 0xAF,0x2099
9.492262428000000,ACK,,,,,
9.492264356000000,IN,0x04,0x01,,,0x13
9.492267452000000,NAK,,,,,
9.493203476000000,SOF,,,0x178,,0x0F
9.493206755999999,OUT,0x04,0x01,,,0x13
9.493210024000000,DATA0,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0x30 0x66 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x21 0xD7,0xE904
9.493260356000000,ACK,,,,,
9.493262288000000,IN,0x04,0x01,,,0x13
9.493265384000001,NAK,,,,,
9.494203460000000,SOF,,,0x179,,0x10
9.494208056000000,OUT,0x04,0x01,,,0x13
9.494211324000000,DATA1,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0x58 0x66 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x49 0xFF,0x5FD2
9.494261828000001,ACK,,,,,
9.494263752000000,IN,0x04,0x01,,,0x13
9.494266855999999,NAK,,,,,
9.495203439999999,SOF,,,0x17A,,0x18
9.495208055999999,OUT,0x04,0x01,,,0x13
9.495211319999999,DATA0,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0x80 0x66 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x71 0x27,0x411F
9.495261667999999,ACK,,,,,
9.495263604000000,IN,0x04,0x01,,,0x13
9.495266696000000,NAK,,,,,
9.496203424000001,SOF,,,0x17B,,0x07
9.496208036000001,OUT,0x04,0x01,,,0x13
9.496211303999999,DATA1,,,,0xFF 0x55 0x38 0xEE 0x0E 0x37 0x32 0xC5 0x09 0x2D 0xA8 0x66 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x99 0x4F,0xEECF
9.496261648000001,ACK,,,,,
9.496263568000000,IN,0x04,0x01,,,0x13
9.496266651999999,NAK,,,,,
9.497203404000000,SOF,,,0x17C,,0x08
9.497208020000000,OUT,0x04,0x01,,,0x13
