Time [s],PID,Address,Endpoint,Frame #,Data,CRC
6.352065296000000,SOF,,,0x74B,,0x14
6.352068996000000,IN,0x0C,0x01,,,0x1D
6.352072256000000,DATA1,,,,0xFF 0x55 0x3A 0x7A 0xA2 0x4A 0x22 0xDC 0x0B 0x28 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0xF7 0x30 0x00 0x08 0x29 0x31 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xC4 0xB6,0x26CB
6.352118128000000,ACK,,,,,
6.353065280000000,SOF,,,0x74C,,0x1B
6.353068976000000,IN,0x0C,0x01,,,0x1D
6.353072244000000,DATA0,,,,0xFF 0x55 0x3A 0x7B 0xA2 0x4A 0x23 0xDC 0x0B 0x28 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xF3 0xE7,0x28A9
6.353118192000000,ACK,,,,,
6.354065260000000,SOF,,,0x74D,,0x04
6.354068956000000,IN,0x0C,0x01,,,0x1D
6.354072224000000,DATA1,,,,0xFF 0x55 0x3A 0x7C 0xA2 0x4A 0x24 0xDC 0x0B 0x28 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x73 0x69,0x6E84
6.354118088000000,ACK,,,,,
6.355065240000000,SOF,,,0x74E,,0x0C
6.355068920000000,IN,0x0C,0x01,,,0x1D
6.355072184000000,DATA0,,,,0xFF 0x55 0x3A 0x7D 0xA2 0x4A 0x25 0xDC 0x0B 0x28 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x8B 0x2D 0x00 0x08 0x35 0x56 0x00 0x08 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x86 0x7E,0x7E90
6.355118220000000,ACK,,,,,
6.356065220000000,SOF,,,0x74F,,0x13
6.356068900000000,IN,0x0C,0x01,,,0x1D
6.356072160000000,DATA1,,,,0xFF 0x55 0x3A 0x7E 0xA2 0x4A 0x26 0xDC 0x0B 0x28 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x8B 0x2D 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xB3 0xAD,0x7858
6.356118100000000,ACK,,,,,
6.357065200000000,SOF,,,0x750,,0x0E
6.357068900000000,IN,0x0C,0x01,,,0x1D
6.357072156000000,DATA0,,,,0xFF 0x55 0x3A 0x7F 0xA2 0x4A 0x27 0xDC 0x0B 0x28 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x33 0x2F,0x5C21
6.357118112000000,ACK,,,,,
6.358065180000000,SOF,,,0x751,,0x11
6.358068448000000,IN,0x0C,0x01,,,0x1D
6.358071716000000,DATA1,,,,0xFF 0x55 0x3A 0x80 0xA2 0x4A 0x28 0xDD 0x0B 0x28 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xDF 0xF8 0x10 0xD0 0x00 0xF0 0x3D 0xF8 0x00 0x00 0x00 0x48 0x00 0x47 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x9E 0x9D,0xB06E
6.358117576000000,ACK,,,,,
6.359065160000000,SOF,,,0x752,,0x19
6.359068876000000,IN,0x0C,0x01,,,0x1D
6.359072128000000,DATA0,,,,0xFF 0x55 0x3A 0x81 0xA2 0x4A 0x29 0xDD 0x0B 0x28 0xB5 0x5E 0x00 0x08 0xE0 0x07 0x00 0x20 0x06 0x48 0x80 0x47 0x06 0x48 0x00 0x47 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xFE 0xE7 0xD1 0x46 0x00 0x08 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x10 0x11,0x3F60
6.359118992000000,ACK,,,,,
6.360065144000000,SOF,,,0x753,,0x06
6.360069724000000,IN,0x0C,0x01,,,0x1D
6.360072976000000,DATA1,,,,0xFF 0x55 0x3A 0x82 0xA2 0x4A 0x2A 0xDD 0x0B 0x28 0x5B 0x2D 0x00 0x08 0x40 0xEA 0x01 0x03 0x9B 0x07 0x03 0xD0 0x09 0xE0 0x08 0xC9 0x12 0x1F 0x08 0xC0 0x04 0x2A 0xFA 0xD2 0x03 0xE0 0x11 0xF8 0x01 0x3B 0x00 0xF8 0x01 0x3B 0x52 0x1E 0xF9 0xD2 0x70 0x47 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x61 0x64,0xDFCC
6.360119088000000,ACK,,,,,
6.361065124000000,SOF,,,0x754,,0x09
6.361068804000000,IN,0x0C,0x01,,,0x1D
6.361072068000000,DATA0,,,,0xFF 0x55 0x3A 0x83 0xA2 0x4A 0x2B 0xDD 0x0B 0x28 0xD2 0xB2 0x01 0xE0 0x00 0xF8 0x01 0x2B 0x49 0x1E 0xFB 0xD2 0x70 0x47 0x00 0x22 0xF6 0xE7 0x10 0xB5 0x13 0x46 0x0A 0x46 0x04 0x46 0x19 0x46 0xFF 0xF7 0xF0 0xFF 0x20 0x46 0x10 0xBD 0x06 0x4C 0x07 0x4D 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x7B 0x80,0x4CF0
6.361118352000000,ACK,,,,,
6.362065104000000,SOF,,,0x755,,0x16
6.362068800000000,IN,0x0C,0x01,,,0x1D
6.362072064000000,DATA1,,,,0xFF 0x55 0x3A 0x84 0xA2 0x4A 0x2C 0xDD 0x0B 0x28 0x06 0xE0 0xE0 0x68 0x40 0xF0 0x01 0x03 0x94 0xE8 0x07 0x00 0x98 0x47 0x10 0x34 0xAC 0x42 0xF6 0xD3 0xFF 0xF7 0xB5 0xFF 0x98 0x60 0x00 0x08 0xB8 0x60 0x00 0x08 0x70 0xB5 0x01 0xEB 0x02 0x04 0x10 0xF8 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xDB 0xE2,0xFB82
6.362118348000000,ACK,,,,,
6.363065084000000,SOF,,,0x756,,0x1E
6.363068348000000,IN,0x0C,0x01,,,0x1D
6.363071616000000,DATA0,,,,0xFF 0x55 0x3A 0x85 0xA2 0x4A 0x2D 0xDD 0x0B 0x28 0x01 0x5B 0x15 0xF0 0x07 0x03 0x01 0xD1 0x10 0xF8 0x01 0x3B 0x2A 0x11 0x06 0xD1 0x10 0xF8 0x01 0x2B 0x03 0xE0 0x10 0xF8 0x01 0x6B 0x01 0xF8 0x01 0x6B 0x5B 0x1E 0xF9 0xD1 0x2B 0x07 0x05 0xD4 0x00 0x23 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x27 0x30,0xBFDE
6.363118064000000,ACK,,,,,
6.364065064000000,SOF,,,0x757,,0x01
6.364068764000000,IN,0x0C,0x01,,,0x1D
6.364072028000000,DATA1,,,,0xFF 0x55 0x3A 0x86 0xA2 0x4A 0x2E 0xDD 0x0B 0x28 0x52 0x1E 0x0F 0xD4 0x01 0xF8 0x01 0x3B 0xFA 0xE7 0x10 0xF8 0x01 0x3B 0x02 0xF1 0x02 0x02 0xA1 0xEB 0x03 0x03 0x03 0xE0 0x13 0xF8 0x01 0x5B 0x01 0xF8 0x01 0x5B 0x52 0x1E 0xF9 0xD5 0xA1 0x42 0xD6 0xD3 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xD2 0xDD,0xC4DC
6.364118392000000,ACK,,,,,
6.365065044000000,SOF,,,0x758,,0x00
6.365068744000000,IN,0x0C,0x01,,,0x1D
6.365072008000000,DATA0,,,,0xFF 0x55 0x3A 0x87 0xA2 0x4A 0x2F 0xDD 0x0B 0x28 0x00 0x20 0x70 0xBD 0x7C 0xB5 0x01 0x21 0x4F 0xF4 0xC0 0x20 0x01 0xF0 0x42 0xF8 0x01 0x21 0x4C 0x04 0x20 0x46 0x01 0xF0 0x49 0xF8 0x00 0x21 0x20 0x46 0x01 0xF0 0x45 0xF8 0x01 0x21 0x8C 0x04 0x20 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xF8 0x05,0x9763
6.365118124000000,ACK,,,,,
6.366065024000000,SOF,,,0x759,,0x1F
6.366068724000000,IN,0x0C,0x01,,,0x1D
6.366071984000000,DATA1,,,,0xFF 0x55 0x3A 0x88 0xA2 0x4A 0x30 0xDD 0x0B 0x28 0x01 0xF0 0x40 0xF8 0x00 0x21 0x20 0x46 0x01 0xF0 0x3C 0xF8 0x03 0x20 0x8D 0xF8 0x04 0x00 0x8D 0xF8 0x05 0x00 0x49 0xF6 0xFF 0x70 0x00 0x24 0x00 0x90 0x8D 0xF8 0x07 0x40 0x69 0x46 0x4F 0xF0 0x90 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x2A 0x39,0xF3BF
6.366118356000000,ACK,,,,,
6.367065008000000,SOF,,,0x75A,,0x17
6.367068356000000,IN,0x0C,0x01,,,0x1D
6.367071616000000,DATA0,,,,0xFF 0x55 0x3A 0x89 0xA2 0x4A 0x31 0xDD 0x0B 0x28 0x00 0xF0 0xE6 0xFC 0x4F 0xF6 0xFF 0x70 0x08 0x4D 0x00 0x90 0x69 0x46 0x28 0x46 0x00 0xF0 0xDE 0xFC 0x01 0x21 0x8D 0xF8 0x04 0x10 0x80 0x20 0x00 0x90 0x8D 0xF8 0x06 0x40 0x69 0x46 0x28 0x46 0x00 0xF0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x48 0x59,0x264B
6.367117820000000,ACK,,,,,
6.368064988000000,SOF,,,0x75B,,0x08
6.368068252000000,IN,0x0C,0x01,,,0x1D
6.368071508000000,DATA1,,,,0xFF 0x55 0x3A 0x8A 0xA3 0x4A 0x32 0xDD 0x0B 0x28 0xD3 0xFC 0x7C 0xBD 0x00 0x04 0x00 0x48 0x06 0x4B 0x52 0x1C 0x52 0x08 0x03 0xEB 0x41 0x01 0x05 0xD0 0x31 0xF8 0x04 0x3B 0x20 0xF8 0x02 0x3B 0x52 0x1E 0xF9 0xD1 0x70 0x47 0x00 0x00 0x00 0x60 0x00 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xF3 0x07,0xAF0B
6.368117616000000,ACK,,,,,
6.369064968000000,SOF,,,0x75C,,0x07
6.369068668000000,IN,0x0C,0x01,,,0x1D
6.369071916000000,DATA0,,,,0xFF 0x55 0x3A 0x8B 0xA3 0x4A 0x33 0xDD 0x0B 0x28 0x70 0xB5 0x01 0x21 0x86 0xB0 0x48 0x04 0x00 0xF0 0xF4 0xFF 0x00 0x24 0x8D 0xF8 0x04 0x40 0x01 0x25 0x8D 0xF8 0x07 0x50 0x03 0x20 0x20 0x26 0x8D 0xF8 0x05 0x00 0x00 0x96 0x69 0x46 0x4F 0xF0 0x90 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x15 0x2B,0x237A
6.369118112000000,ACK,,,,,
6.370064948000000,SOF,,,0x75D,,0x18
6.370068632000000,IN,0x0C,0x01,,,0x1D
6.370071888000000,DATA1,,,,0xFF 0x55 0x3A 0x8C 0xA3 0x4A 0x34 0xDD 0x0B 0x28 0x00 0xF0 0xAA 0xFC 0x07 0x20 0x8D 0xF8 0x10 0x00 0x8D 0xF8 0x11 0x50 0x8D 0xF8 0x12 0x40 0x8D 0xF8 0x13 0x50 0x04 0xA8 0x00 0xF0 0x62 0xFF 0x05 0x21 0x00 0x20 0x01 0xF0 0x04 0xFA 0x8D 0xF8 0x0C 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x2D 0x45,0x7386
6.370118176000000,ACK,,,,,
6.371064928000000,SOF,,,0x75E,,0x10
6.371068628000000,IN,0x0C,0x01,,,0x1D
6.371071892000000,DATA0,,,,0xFF 0x55 0x3A 0x8D 0xA3 0x4A 0x35 0xDD 0x0B 0x28 0x8D 0xF8 0x0E 0x50 0x0C 0x20 0x8D 0xF8 0x0D 0x00 0x02 0x96 0x02 0xA8 0x00 0xF0 0x17 0xF9 0x02 0x48 0x44 0x80 0x06 0xB0 0x70 0xBD 0x00 0x00 0x00 0x00 0x00 0x20 0x01 0x68 0x4F 0xF6 0xFE 0x72 0x11 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x96 0xB0,0xC537
6.371118008000000,ACK,,,,,
6.372064912000000,SOF,,,0x75F,,0x0F
6.372068608000000,IN,0x0C,0x01,,,0x1D
6.372071856000000,DATA1,,,,0xFF 0x55 0x3A 0x8E 0xA3 0x4A 0x36 0xDD 0x0B 0x28 0x01 0x60 0x00 0x21 0x01 0x60 0x41 0x60 0x81 0x60 0xC1 0x60 0x1C 0x49 0x1C 0x4A 0x08 0x39 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF0 0x0F 0x00 0x06 0xE0 0x18 0x4A 0x14 0x32 0x90 0x42 0x04 0xD1 0x48 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x3F 0x5B,0xDCBF
6.372117972000000,ACK,,,,,
6.373064888000000,SOF,,,0x760,,0x03
6.373068588000000,IN,0x0C,0x01,,,0x1D
6.373071844000000,DATA0,,,,0xFF 0x55 0x3A 0x8F 0xA3 0x4A 0x37 0xDD 0x0B 0x28 0x40 0xF0 0xF0 0x00 0x48 0x60 0x70 0x47 0x13 0x4A 0x28 0x32 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x70 0x60 0xF5 0xE7 0x0F 0x4A 0x3C 0x32 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x70 0x40 0xED 0xE7 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x74 0x92,0x5C4F
6.373117952000000,ACK,,,,,
6.374064872000000,SOF,,,0x761,,0x1C
6.374068572000000,IN,0x0C,0x01,,,0x1D
6.374071832000000,DATA1,,,,0xFF 0x55 0x3A 0x90 0xA3 0x4A 0x38 0xDD 0x0B 0x28 0x0B 0x4A 0x50 0x32 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x70 0x20 0xE5 0xE7 0x07 0x4A 0x64 0x32 0x90 0x42 0x03 0xD1 0x48 0x68 0x40 0xF4 0x70 0x00 0xDD 0xE7 0x03 0x4A 0x78 0x32 0x90 0x42 0xDA 0xD1 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x09 0x29,0x4B0C
6.374117864000000,ACK,,,,,
6.375064852000000,SOF,,,0x762,,0x14
6.375069736000000,IN,0x0C,0x01,,,0x1D
6.375072992000000,DATA0,,,,0xFF 0x55 0x3A 0x91 0xA3 0x4A 0x39 0xDD 0x0B 0x28 0x48 0x68 0x40 0xF0 0x70 0x60 0xD5 0xE7 0x08 0x00 0x02 0x40 0x00 0x29 0x01 0x68 0x02 0xD0 0x41 0xF0 0x01 0x01 0x02 0xE0 0x4F 0xF6 0xFE 0x72 0x11 0x40 0x01 0x60 0x70 0x47 0x00 0x00 0x03 0x49 0x09 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x3D 0x5F,0x7EE5
6.375119112000000,ACK,,,,,
6.376064832000000,SOF,,,0x763,,0x0B
6.376068096000000,IN,0x0C,0x01,,,0x1D
6.376071188000000,NAK,,,,,
6.377064812000000,SOF,,,0x764,,0x04
6.377069412000000,OUT,0x0C,0x01,,,0x1D
6.377072676000000,DATA0,,,,0xFF 0x55 0xD0 0xDE 0x83 0x27 0x22 0x31 0x0B 0x06 0x00 0x30 0x00 0x08 0x00 0x04 0x2C 0x4F 0xDF 0x00 0x00 0x00 0x9C 0x02 0x00 0x00 0x00 0x00 0x4B 0x4F 0xDF 0x00 0xB4 0x4C 0x17 0x2C 0x20 0x75 0x9C 0x02 0xDC 0x6E 0x9C 0x02 0x00 0x04 0x00 0x00 0x01 0x00 0x00 0x00 0x48 0xF6 0x85 0x04 0x00 0x00 0x00 0x00 0x9C 0xF6 0x7A 0x79,0x81A5
6.377118516000000,ACK,,,,,
6.377120440000000,IN,0x0C,0x01,,,0x1D
6.377123540000000,NAK,,,,,
6.378064792000000,SOF,,,0x765,,0x1B
6.378068992000000,IN,0x0C,0x01,,,0x1D
6.378072256000000,DATA1,,,,0xFF 0x55 0x3A 0x94 0xA3 0x4A 0x3C 0xDD 0x0B 0x28 0x4F 0xF6 0xFE 0x72 0x11 0x40 0x01 0x60 0x70 0x47 0x00 0x00 0x03 0x49 0x09 0x68 0x01 0x42 0x01 0xD0 0x01 0x20 0x70 0x47 0x00 0x20 0x70 0x47 0x00 0x00 0x02 0x40 0x30 0xB5 0x02 0x68 0x47 0xF6 0xF0 0x73 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x02 0x2A,0x7203
6.378118288000000,ACK,,,,,
6.379064772000000,SOF,,,0x766,,0x13
6.379068472000000,IN,0x0C,0x01,,,0x1D
6.379071732000000,DATA0,,,,0xFF 0x55 0x3A 0x95 0xA3 0x4A 0x3D 0xDD 0x0B 0x28 0x9A 0x43 0x0C 0x6A 0x8B 0x68 0x23 0x43 0xD1 0xE9 0x04 0x45 0x2C 0x43 0x23 0x43 0x8C 0x69 0x23 0x43 0xCC 0x69 0x23 0x43 0x4C 0x6A 0x23 0x43 0x8C 0x6A 0x23 0x43 0x13 0x43 0x03 0x60 0xCA 0x68 0x42 0x60 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xB2 0xDC,0xB7BA
6.379117600000000,ACK,,,,,
6.380064756000000,SOF,,,0x767,,0x0C
6.380068468000000,IN,0x0C,0x01,,,0x1D
6.380071720000000,DATA1,,,,0xFF 0x55 0x3A 0x96 0xA3 0x4A 0x3E 0xDD 0x0B 0x28 0x0A 0x68 0x82 0x60 0x49 0x68 0xC1 0x60 0x30 0xBD 0x1C 0xB5 0x60 0x20 0x00 0x90 0x03 0x20 0x8D 0xF8 0x04 0x00 0x00 0x21 0x8D 0xF8 0x06 0x10 0x8D 0xF8 0x07 0x10 0x8D 0xF8 0x05 0x00 0x69 0x46 0x4F 0xF0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xA3 0xCF,0x3A32
6.380117764000000,ACK,,,,,
6.381064736000000,SOF,,,0x768,,0x0D
6.381068448000000,IN,0x0C,0x01,,,0x1D
6.381071712000000,DATA0,,,,0xFF 0x55 0x3A 0x97 0xA3 0x4A 0x3F 0xDD 0x0B 0x28 0x90 0x40 0x00 0xF0 0xFD 0xFB 0x1C 0xBD 0x40 0x21 0x4F 0xF0 0x90 0x40 0x00 0xF0 0x42 0xBC 0x1C 0xB5 0x60 0x20 0x00 0x90 0x01 0x20 0x8D 0xF8 0x04 0x00 0x00 0x20 0x8D 0xF8 0x06 0x00 0x8D 0xF8 0x07 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xE4 0x12,0xAEE9
6.381117828000000,ACK,,,,,
6.382064716000000,SOF,,,0x769,,0x12
6.382068412000000,IN,0x0C,0x01,,,0x1D
6.382071676000000,DATA1,,,,0xFF 0x55 0x3A 0x98 0xA3 0x4A 0x40 0xDD 0x0B 0x28 0x03 0x20 0x8D 0xF8 0x05 0x00 0x4F 0xF0 0x90 0x44 0x69 0x46 0x20 0x46 0x00 0xF0 0xE3 0xFB 0x60 0x21 0x20 0x46 0x00 0xF0 0xA1 0xF9 0x1C 0xBD 0x1C 0xB5 0x60 0x20 0x00 0x90 0x01 0x20 0x8D 0xF8 0x04 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xAB 0xDB,0x215F
6.382117792000000,ACK,,,,,
6.383064696000000,SOF,,,0x76A,,0x1A
6.383068376000000,IN,0x0C,0x01,,,0x1D
6.383071624000000,DATA0,,,,0xFF 0x55 0x3A 0x99 0xA3 0x4A 0x41 0xDD 0x0B 0x28 0x00 0x20 0x8D 0xF8 0x06 0x00 0x8D 0xF8 0x07 0x00 0x03 0x20 0x8D 0xF8 0x05 0x00 0x4F 0xF0 0x90 0x44 0x69 0x46 0x20 0x46 0x00 0xF0 0xCA 0xFB 0x20 0x21 0x20 0x46 0x00 0xF0 0x16 0xFC 0x40 0x21 0x20 0x46 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x64 0x96,0x9C4F
6.383117740000000,ACK,,,,,
6.384064676000000,SOF,,,0x76B,,0x05
6.384067940000000,IN,0x0C,0x01,,,0x1D
6.384071188000000,DATA1,,,,0xFF 0x55 0x3A 0x9A 0xA3 0x4A 0x42 0xDD 0x0B 0x28 0x00 0xF0 0x12 0xFC 0x1C 0xBD 0x10 0xB5 0x08 0x20 0x00 0xF0 0x35 0xF8 0x20 0xB1 0x00 0xF0 0x7E 0xFF 0x08 0x20 0x00 0xF0 0x29 0xF8 0x04 0x20 0x00 0xF0 0x2C 0xF8 0x00 0x28 0x07 0xD0 0x1F 0x20 0x02 0xF0 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xF3 0x27,0x59F3
6.384117472000000,ACK,,,,,
6.385064656000000,SOF,,,0x76C,,0x0A
6.385068456000000,IN,0x0C,0x01,,,0x1D
6.385071716000000,DATA0,,,,0xFF 0x55 0x3A 0x9B 0xA3 0x4A 0x43 0xDD 0x0B 0x28 0x15 0xFF 0xBD 0xE8 0x10 0x40 0x04 0x20 0x00 0xF0 0x1C 0xB8 0x10 0xBD 0x00 0x00 0x10 0xB5 0x20 0x20 0x00 0xF0 0x1C 0xF8 0x00 0x28 0x0F 0xD0 0x08 0x49 0x48 0x88 0x40 0x1C 0x80 0xB2 0x48 0x80 0x02 0x28 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xA2 0xD8,0x4B1E
6.385117668000000,ACK,,,,,
6.386064636000000,SOF,,,0x76D,,0x15
6.386068336000000,IN,0x0C,0x01,,,0x1D
6.386071588000000,DATA1,,,,0xFF 0x55 0x3A 0x9C 0xA3 0x4A 0x44 0xDD 0x0B 0x28 0x03 0xD9 0x00 0x20 0x48 0x80 0x00 0xF0 0xB1 0xFE 0xBD 0xE8 0x10 0x40 0x20 0x20 0x00 0xF0 0x04 0xB8 0x10 0xBD 0x00 0x00 0x00 0x00 0x00 0x20 0x01 0x49 0x08 0x60 0x70 0x47 0x00 0x00 0x14 0x04 0x01 0x40 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x26 0x5E,0xCC09
6.386117532000000,ACK,,,,,
6.387064620000000,SOF,,,0x76E,,0x1D
6.387068316000000,IN,0x0C,0x01,,,0x1D
6.387071576000000,DATA0,,,,0xFF 0x55 0x3A 0x9D 0xA3 0x4A 0x45 0xDD 0x0B 0x28 0x06 0x49 0x09 0x68 0x01 0x42 0x06 0xD0 0x04 0x49 0x14 0x39 0x09 0x68 0x01 0x42 0x01 0xD0 0x01 0x20 0x70 0x47 0x00 0x20 0x70 0x47 0x00 0x00 0x14 0x04 0x01 0x40 0x30 0xB5 0x1A 0x4A 0x83 0x79 0x01 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0xE1 0x1B,0x6DE8
6.387117448000000,ACK,,,,,
6.388064600000000,SOF,,,0x76F,,0x02
6.388068280000000,IN,0x0C,0x01,,,0x1D
6.388071532000000,DATA1,,,,0xFF 0x55 0x3A 0x9E 0xA3 0x4A 0x46 0xDD 0x0B 0x28 0x53 0xB3 0x13 0x68 0x8B 0x43 0x13 0x60 0x11 0x1D 0x0B 0x68 0x04 0x68 0xA3 0x43 0x0B 0x60 0x01 0x79 0x11 0x44 0x0B 0x68 0x04 0x68 0x23 0x43 0x0B 0x60 0x11 0x4B 0x08 0x33 0x19 0x68 0x04 0x68 0xA1 0x43 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x3A 0x76,0x5642
6.388117392000000,ACK,,,,,
6.389064580000000,SOF,,,0x770,,0x1F
6.389068276000000,IN,0x0C,0x01,,,0x1D
6.389071532000000,DATA0,,,,0xFF 0x55 0x3A 0x9F 0xA3 0x4A 0x47 0xDD 0x0B 0x28 0x19 0x60 0x1C 0x1D 0x21 0x68 0x05 0x68 0xA9 0x43 0x21 0x60 0x41 0x79 0x10 0x29 0x05 0xD0 0x11 0x44 0x0A 0x68 0x00 0x68 0x02 0x43 0x0A 0x60 0x30 0xBD 0x19 0x68 0x02 0x68 0x11 0x43 0x19 0x60 0x21 0x68 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x00 0x1C 0x5A,0xB1D5
6.389117392000000,ACK,,,,,
6.390064560000000,SOF,,,0x771,,0x00
6.390068240000000,IN,0x0C,0x01,,,0x1D
