Time [s],PID,Address,Endpoint,Frame #,Data,CRC
4.457438124000000,ACK,,,,,
4.457440044000000,IN,0x18,0x01,,,0x06
4.457443128000000,NAK,,,,,
4.458379996000000,SOF,,,0x1C7,,0x15
4.458384612000000,OUT,0x18,0x01,,,0x06
4.458387876000000,DATA0,,,,0xFF 0x55 0xEE 0x3E 0x54 0x4C 0x3E 0x1F 0x09 0x2D 0x70 0xE3 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xDE 0x5B,0x74C6
4.458438124000000,ACK,,,,,
4.458440060000000,IN,0x18,0x01,,,0x06
4.458443148000000,NAK,,,,,
4.459379976000000,SOF,,,0x1C8,,0x14
4.459384576000000,OUT,0x18,0x01,,,0x06
4.459387840000000,DATA1,,,,0xFF 0x55 0xEE 0x3E 0x54 0x4C 0x3E 0x1F 0x09 0x2D 0x98 0xE3 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x06 0x83,0x14A9
4.459438104000000,ACK,,,,,
4.459440040000000,IN,0x18,0x01,,,0x06
4.459443128000000,NAK,,,,,
4.460379956000000,SOF,,,0x1C9,,0x0B
4.460384456000000,OUT,0x18,0x01,,,0x06
4.460387720000000,DATA0,,,,0xFF 0x55 0xEE 0x3E 0x54 0x4C 0x3E 0x1F 0x09 0x2D 0xC0 0xE3 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x2E 0xAB,0xDCA5
4.460437980000000,ACK,,,,,
4.460439904000000,IN,0x18,0x01,,,0x06
4.460443004000000,NAK,,,,,
4.461379936000000,SOF,,,0x1CA,,0x03
4.461384504000000,OUT,0x18,0x01,,,0x06
4.461387768000000,DATA1,,,,0xFF 0x55 0xEE 0x3E 0x54 0x4C 0x3E 0x1F 0x09 0x1D 0xE8 0xE3 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x36 0xB3,0x3BB8
4.461438028000000,ACK,,,,,
4.461439948000000,IN,0x18,0x01,,,0x06
4.461443052000000,NAK,,,,,
4.462379916000000,SOF,,,0x1CB,,0x1C
4.462383484000000,IN,0x18,0x01,,,0x06
4.462386576000000,NAK,,,,,
4.463379896000000,SOF,,,0x1CC,,0x13
4.463383164000000,IN,0x18,0x01,,,0x06
4.463386264000000,NAK,,,,,
4.464379876000000,SOF,,,0x1CD,,0x0C
4.464383744000000,OUT,0x18,0x01,,,0x06
4.464387008000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x00 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x6F 0x0D,0x66A8
4.464437352000000,ACK,,,,,
4.464439272000000,IN,0x18,0x01,,,0x06
4.464442376000000,NAK,,,,,
4.465379856000000,SOF,,,0x1CE,,0x04
4.465384472000000,OUT,0x18,0x01,,,0x06
4.465387740000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x28 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x97 0x35,0x3575
4.465438088000000,ACK,,,,,
4.465440020000000,IN,0x18,0x01,,,0x06
4.465443112000000,NAK,,,,,
4.466379836000000,SOF,,,0x1CF,,0x1B
4.466384436000000,OUT,0x18,0x01,,,0x06
4.466387700000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x50 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xBF 0x5D,0x19CB
4.466438036000000,ACK,,,,,
4.466439968000000,IN,0x18,0x01,,,0x06
4.466443060000000,NAK,,,,,
4.467379820000000,SOF,,,0x1D0,,0x06
4.467384416000000,OUT,0x18,0x01,,,0x06
4.467387684000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x78 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE7 0x85,0xC26F
4.467438032000000,ACK,,,,,
4.467439964000000,IN,0x18,0x01,,,0x06
4.467443056000000,NAK,,,,,
4.468379800000000,SOF,,,0x1D1,,0x19
4.468383628000000,OUT,0x18,0x01,,,0x06
4.468386896000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xA0 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x0F 0xAD,0x58FF
4.468437324000000,ACK,,,,,
4.468439260000000,IN,0x18,0x01,,,0x06
4.468442348000000,NAK,,,,,
4.469379780000000,SOF,,,0x1D2,,0x11
4.469384396000000,OUT,0x18,0x01,,,0x06
4.469387660000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xC8 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x37 0xD5,0xD215
4.469437996000000,ACK,,,,,
4.469439924000000,IN,0x18,0x01,,,0x06
4.469443020000000,NAK,,,,,
4.470379760000000,SOF,,,0x1D3,,0x0E
4.470384340000000,OUT,0x18,0x01,,,0x06
4.470387608000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xF0 0xE4 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x5F 0xFD,0xE7FD
4.470438120000000,ACK,,,,,
4.470440056000000,IN,0x18,0x01,,,0x06
4.470443144000000,NAK,,,,,
4.471379740000000,SOF,,,0x1D4,,0x01
4.471384356000000,OUT,0x18,0x01,,,0x06
4.471387620000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x18 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x88 0x26,0xD34F
4.471437864000000,ACK,,,,,
4.471439800000000,IN,0x18,0x01,,,0x06
4.471442888000000,NAK,,,,,
4.472379720000000,SOF,,,0x1D5,,0x1E
4.472384336000000,OUT,0x18,0x01,,,0x06
4.472387600000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x40 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xB0 0x4E,0x2B4F
4.472437848000000,ACK,,,,,
4.472439780000000,IN,0x18,0x01,,,0x06
4.472442872000000,NAK,,,,,
4.473379700000000,SOF,,,0x1D6,,0x16
4.473384316000000,OUT,0x18,0x01,,,0x06
4.473387580000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x68 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xD8 0x76,0x78FE
4.473437920000000,ACK,,,,,
4.473439844000000,IN,0x18,0x01,,,0x06
4.473442948000000,NAK,,,,,
4.474379680000000,SOF,,,0x1D7,,0x09
4.474384296000000,OUT,0x18,0x01,,,0x06
4.474387560000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x90 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x00 0x9E,0xA6C9
4.474437816000000,ACK,,,,,
4.474439740000000,IN,0x18,0x01,,,0x06
4.474442840000000,NAK,,,,,
4.475379660000000,SOF,,,0x1D8,,0x08
4.475384260000000,OUT,0x18,0x01,,,0x06
4.475387524000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xB8 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x28 0xC6,0x1D49
4.475437776000000,ACK,,,,,
4.475439704000000,IN,0x18,0x01,,,0x06
4.475442800000000,NAK,,,,,
4.476379640000000,SOF,,,0x1D9,,0x17
4.476384240000000,OUT,0x18,0x01,,,0x06
4.476387504000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xE0 0xE5 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x50 0xEE,0xD579
4.476437760000000,ACK,,,,,
4.476439684000000,IN,0x18,0x01,,,0x06
4.476442784000000,NAK,,,,,
4.477379620000000,SOF,,,0x1DA,,0x1F
4.477384868000000,OUT,0x18,0x01,,,0x06
4.477388136000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x08 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x79 0x17,0x9338
4.477438484000000,ACK,,,,,
4.477440416000000,IN,0x18,0x01,,,0x06
4.477443508000000,NAK,,,,,
4.478379600000000,SOF,,,0x1DB,,0x00
4.478384232000000,OUT,0x18,0x01,,,0x06
4.478387496000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x30 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xA1 0x3F,0x66A5
4.478437916000000,ACK,,,,,
4.478439844000000,IN,0x18,0x01,,,0x06
4.478442940000000,NAK,,,,,
4.479379580000000,SOF,,,0x1DC,,0x0F
4.479384196000000,OUT,0x18,0x01,,,0x06
4.479387460000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x58 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xC9 0x67,0x3472
4.479437796000000,ACK,,,,,
4.479439724000000,IN,0x18,0x01,,,0x06
4.479442824000000,NAK,,,,,
4.480379560000000,SOF,,,0x1DD,,0x10
4.480384176000000,OUT,0x18,0x01,,,0x06
4.480387440000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x80 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xF1 0x8F,0x3EBF
4.480437944000000,ACK,,,,,
4.480439872000000,IN,0x18,0x01,,,0x06
4.480442968000000,NAK,,,,,
4.481379540000000,SOF,,,0x1DE,,0x18
4.481384140000000,OUT,0x18,0x01,,,0x06
4.481387404000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xA8 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x19 0xB7,0xAD6F
4.481437740000000,ACK,,,,,
4.481439668000000,IN,0x18,0x01,,,0x06
4.481442764000000,NAK,,,,,
4.482379520000000,SOF,,,0x1DF,,0x07
4.482384100000000,OUT,0x18,0x01,,,0x06
4.482387368000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xD0 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x41 0xDF,0x41F4
4.482437716000000,ACK,,,,,
4.482439648000000,IN,0x18,0x01,,,0x06
4.482442736000000,NAK,,,,,
4.483379500000000,SOF,,,0x1E0,,0x0B
4.483384084000000,OUT,0x18,0x01,,,0x06
4.483387348000000,DATA1,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0xF8 0xE6 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x69 0x07,0x5A75
4.483437696000000,ACK,,,,,
4.483439628000000,IN,0x18,0x01,,,0x06
4.483442720000000,NAK,,,,,
4.484379480000000,SOF,,,0x1E1,,0x14
4.484383360000000,OUT,0x18,0x01,,,0x06
4.484386628000000,DATA0,,,,0xFF 0x55 0xEE 0x4E 0x55 0x4C 0x4E 0x1F 0x09 0x2D 0x20 0xE7 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x92 0x30,0x9D31
4.484436888000000,ACK,,,,,
4.484438808000000,IN,0x18,0x01,,,0x06
4.484441912000000,NAK,,,,,
4.485379460000000,SOF,,,0x1E2,,0x1C
4.485385444000000,OUT,0x18,0x01,,,0x06
4.485388708000000,DATA1,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x2D 0x48 0xE7 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xBA 0x77,0xFD24
4.485439048000000,ACK,,,,,
4.485440972000000,IN,0x18,0x01,,,0x06
4.485444072000000,NAK,,,,,
4.486379440000000,SOF,,,0x1E3,,0x03
4.486384056000000,OUT,0x18,0x01,,,0x06
4.486387324000000,DATA0,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x2D 0x70 0xE7 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0xE2 0x9F,0x98D8
4.486437664000000,ACK,,,,,
4.486439588000000,IN,0x18,0x01,,,0x06
4.486442668000000,NAK,,,,,
4.487379420000000,SOF,,,0x1E4,,0x0C
4.487383620000000,OUT,0x18,0x01,,,0x06
4.487386884000000,DATA1,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x2D 0x98 0xE7 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x0A 0xC7,0x58A2
4.487437136000000,ACK,,,,,
4.487439068000000,IN,0x18,0x01,,,0x06
4.487442160000000,NAK,,,,,
4.488379404000000,SOF,,,0x1E5,,0x13
4.488383952000000,OUT,0x18,0x01,,,0x06
4.488387216000000,DATA0,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x2D 0xC0 0xE7 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x32 0xEF,0x50A3
4.488437476000000,ACK,,,,,
4.488439396000000,IN,0x18,0x01,,,0x06
4.488442480000000,NAK,,,,,
4.489379384000000,SOF,,,0x1E6,,0x1B
4.489383964000000,OUT,0x18,0x01,,,0x06
4.489387228000000,DATA1,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x1D 0xE8 0xE7 0x00 0x08 0x18 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x3A 0xF7,0x77B3
4.489437652000000,ACK,,,,,
4.489439576000000,IN,0x18,0x01,,,0x06
4.489442676000000,NAK,,,,,
4.490379364000000,SOF,,,0x1E7,,0x04
4.490383212000000,IN,0x18,0x01,,,0x06
4.490386312000000,NAK,,,,,
4.491379344000000,SOF,,,0x1E8,,0x05
4.491382608000000,IN,0x18,0x01,,,0x06
4.491385696000000,NAK,,,,,
4.492379324000000,SOF,,,0x1E9,,0x1A
4.492383924000000,OUT,0x18,0x01,,,0x06
4.492387188000000,DATA0,,,,0xFF 0x55 0xEE 0x5D 0x55 0x4C 0x5D 0x20 0x09 0x2D 0x00 0xE8 0x00 0x08 0x28 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0xFF 0x02 0xC4 0x11 0x00 0x00 0x7C 0xFA 0x73 0x30,0x7779
4.492437528000000,ACK,,,,,
